"","identifier","dbms","schema","operator","type","killed","time","generator"
"24","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5911,"directedRandom"
"25","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5985,"directedRandom"
"26","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5680,"directedRandom"
"27","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6099,"directedRandom"
"28","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6168,"directedRandom"
"29","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5919,"directedRandom"
"30","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6003,"directedRandom"
"31","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6260,"directedRandom"
"32","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5868,"directedRandom"
"33","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6510,"directedRandom"
"34","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6019,"directedRandom"
"35","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5793,"directedRandom"
"36","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5760,"directedRandom"
"37","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6253,"directedRandom"
"38","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6085,"directedRandom"
"39","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6244,"directedRandom"
"40","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5861,"directedRandom"
"41","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6152,"directedRandom"
"42","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6210,"directedRandom"
"43","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6086,"directedRandom"
"44","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6052,"directedRandom"
"45","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6043,"directedRandom"
"46","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6018,"directedRandom"
"47","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",5945,"directedRandom"
"48","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6093,"directedRandom"
"49","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnA","NORMAL","true",6435,"directedRandom"
"50","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnR","NORMAL","true",6102,"directedRandom"
"51","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnR","NORMAL","true",6094,"directedRandom"
"52","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5535,"directedRandom"
"53","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5511,"directedRandom"
"54","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5868,"directedRandom"
"55","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5985,"directedRandom"
"56","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5945,"directedRandom"
"57","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6110,"directedRandom"
"58","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6153,"directedRandom"
"59","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",7679,"directedRandom"
"60","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6185,"directedRandom"
"61","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5735,"directedRandom"
"62","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5886,"directedRandom"
"63","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5910,"directedRandom"
"64","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5710,"directedRandom"
"65","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6111,"directedRandom"
"66","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5734,"directedRandom"
"67","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5836,"directedRandom"
"68","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5768,"directedRandom"
"69","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5852,"directedRandom"
"70","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5786,"directedRandom"
"71","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6243,"directedRandom"
"72","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5635,"directedRandom"
"73","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5777,"directedRandom"
"74","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6136,"directedRandom"
"75","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6118,"directedRandom"
"76","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5677,"directedRandom"
"77","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6361,"directedRandom"
"78","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5993,"directedRandom"
"79","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6210,"directedRandom"
"80","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5745,"directedRandom"
"81","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5660,"directedRandom"
"82","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5635,"directedRandom"
"83","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6068,"directedRandom"
"84","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",6011,"directedRandom"
"85","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5827,"directedRandom"
"86","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5860,"directedRandom"
"87","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","PKCColumnE","NORMAL","true",5936,"directedRandom"
"88","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","EQUIVALENT","false",6568,"directedRandom"
"89","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6077,"directedRandom"
"90","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5519,"directedRandom"
"91","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5410,"directedRandom"
"92","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5601,"directedRandom"
"93","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5577,"directedRandom"
"94","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6075,"directedRandom"
"95","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5661,"directedRandom"
"96","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5793,"directedRandom"
"97","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5810,"directedRandom"
"98","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6018,"directedRandom"
"99","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5819,"directedRandom"
"100","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6110,"directedRandom"
"101","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5685,"directedRandom"
"102","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5803,"directedRandom"
"103","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5835,"directedRandom"
"104","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5936,"directedRandom"
"105","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5778,"directedRandom"
"106","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5852,"directedRandom"
"107","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5610,"directedRandom"
"108","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6086,"directedRandom"
"109","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6111,"directedRandom"
"110","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",7261,"directedRandom"
"111","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6114,"directedRandom"
"112","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5618,"directedRandom"
"113","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5752,"directedRandom"
"114","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5894,"directedRandom"
"115","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5560,"directedRandom"
"116","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5860,"directedRandom"
"117","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5861,"directedRandom"
"118","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5985,"directedRandom"
"119","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5760,"directedRandom"
"120","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5877,"directedRandom"
"121","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5879,"directedRandom"
"122","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5760,"directedRandom"
"123","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6177,"directedRandom"
"124","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","EQUIVALENT","false",6151,"directedRandom"
"125","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5803,"directedRandom"
"126","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5893,"directedRandom"
"127","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6168,"directedRandom"
"128","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5836,"directedRandom"
"129","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6110,"directedRandom"
"130","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6210,"directedRandom"
"131","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5827,"directedRandom"
"132","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5903,"directedRandom"
"133","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5827,"directedRandom"
"134","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5852,"directedRandom"
"135","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6044,"directedRandom"
"136","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",6035,"directedRandom"
"137","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5943,"directedRandom"
"138","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","NNCA","NORMAL","true",5927,"directedRandom"
"139","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","EQUIVALENT","false",6128,"directedRandom"
"140","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6186,"directedRandom"
"141","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6235,"directedRandom"
"142","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6153,"directedRandom"
"143","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6402,"directedRandom"
"144","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6352,"directedRandom"
"145","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6195,"directedRandom"
"146","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6010,"directedRandom"
"147","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6135,"directedRandom"
"148","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6103,"directedRandom"
"149","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6036,"directedRandom"
"150","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5962,"directedRandom"
"151","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5985,"directedRandom"
"152","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6143,"directedRandom"
"153","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6037,"directedRandom"
"154","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6127,"directedRandom"
"155","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6360,"directedRandom"
"156","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6086,"directedRandom"
"157","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5893,"directedRandom"
"158","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6078,"directedRandom"
"159","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5912,"directedRandom"
"160","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",7028,"directedRandom"
"161","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5935,"directedRandom"
"162","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6636,"directedRandom"
"163","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6168,"directedRandom"
"164","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5877,"directedRandom"
"165","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6203,"directedRandom"
"166","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6268,"directedRandom"
"167","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5968,"directedRandom"
"168","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6277,"directedRandom"
"169","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6503,"directedRandom"
"170","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5960,"directedRandom"
"171","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6410,"directedRandom"
"172","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",5844,"directedRandom"
"173","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6602,"directedRandom"
"174","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","EQUIVALENT","false",5909,"directedRandom"
"175","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5918,"directedRandom"
"176","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5970,"directedRandom"
"177","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6393,"directedRandom"
"178","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6127,"directedRandom"
"179","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6537,"directedRandom"
"180","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6302,"directedRandom"
"181","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6110,"directedRandom"
"182","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",5870,"directedRandom"
"183","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6235,"directedRandom"
"184","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5977,"directedRandom"
"185","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6178,"directedRandom"
"186","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6077,"directedRandom"
"187","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6252,"directedRandom"
"188","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6028,"directedRandom"
"189","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6127,"directedRandom"
"190","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6177,"directedRandom"
"191","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6203,"directedRandom"
"192","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5885,"directedRandom"
"193","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5827,"directedRandom"
"194","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6243,"directedRandom"
"195","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6028,"directedRandom"
"196","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6510,"directedRandom"
"197","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6085,"directedRandom"
"198","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5961,"directedRandom"
"199","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6260,"directedRandom"
"200","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6285,"directedRandom"
"201","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6153,"directedRandom"
"202","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6044,"directedRandom"
"203","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6302,"directedRandom"
"204","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5895,"directedRandom"
"205","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5893,"directedRandom"
"206","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6527,"directedRandom"
"207","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6288,"directedRandom"
"208","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",7278,"directedRandom"
"209","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6318,"directedRandom"
"210","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6078,"directedRandom"
"211","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6043,"directedRandom"
"212","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6368,"directedRandom"
"213","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6086,"directedRandom"
"214","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6010,"directedRandom"
"215","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6085,"directedRandom"
"216","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6236,"directedRandom"
"217","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6468,"directedRandom"
"218","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6511,"directedRandom"
"219","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6278,"directedRandom"
"220","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","DUPLICATE","true",6118,"directedRandom"
"221","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5977,"directedRandom"
"222","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6302,"directedRandom"
"223","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5961,"directedRandom"
"224","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5952,"directedRandom"
"225","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5852,"directedRandom"
"226","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6361,"directedRandom"
"227","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6027,"directedRandom"
"228","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6300,"directedRandom"
"229","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5844,"directedRandom"
"230","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5885,"directedRandom"
"231","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",5951,"directedRandom"
"232","fopzemnxvzneidl0s6ye","Postgres","MozillaExtensions","UCColumnA","NORMAL","true",6061,"directedRandom"
