identifier,dbms,schema,operator,type,killed,time
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58046
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56535
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57470
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57129
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57686
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58700
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57762
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56412
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58153
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57396
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57500
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58271
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58096
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56906
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56536
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56657
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,59512
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56561
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56510
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,55344
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56631
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57972
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56252
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56027
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56127
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56529
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57266
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58027
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56686
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56696
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,53719
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56641
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57912
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57436
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,56511
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57053
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57209
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,58612
dr1rf8zotdgsnuuczczd,Postgres,iTrust,CCInExpressionRHSListExpressionElementR,NORMAL,true,57538
dr1rf8zotdgsnuuczczd,Postgres,iTrust,FKCColumnPairR,NORMAL,true,56970
dr1rf8zotdgsnuuczczd,Postgres,iTrust,FKCColumnPairE,NORMAL,true,56504
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56550
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,false,59174
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57154
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57645
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56961
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56736
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58717
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56755
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56812
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56603
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56921
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56917
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58203
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,false,57246
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56286
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56196
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56301
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59455
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57162
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56837
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57353
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55114
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57958
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56953
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56137
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56321
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56178
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59417
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56051
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56203
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,52044
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55671
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56100
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58793
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55978
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56428
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56087
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55359
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58638
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55717
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55727
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56036
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56354
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58289
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,51962
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55204
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55677
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55511
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57115
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58520
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56493
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56861
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56828
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56365
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59314
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55995
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56496
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56628
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57428
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58250
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56713
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55712
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56682
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55685
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56032
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57588
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56553
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55435
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,false,56502
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56140
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59070
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55410
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56112
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55594
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55996
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57748
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55586
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,52803
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56003
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55488
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55707
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57611
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55794
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55879
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56360
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56357
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59354
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57354
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57236
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56588
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57191
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,54232
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56921
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56495
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57053
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56896
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56873
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57630
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55803
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55837
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56070
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56165
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58445
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55862
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56503
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56044
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56339
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57841
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56438
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56645
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56171
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56528
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57283
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57197
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56187
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56762
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57471
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56983
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59675
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57205
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,false,57087
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57004
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57573
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59622
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56568
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57170
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56562
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57005
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58650
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56628
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57525
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57269
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56804
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,58664
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56904
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56396
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56411
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56503
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57215
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57938
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56770
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56492
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57388
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57233
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59962
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56246
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57195
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56403
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57831
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58890
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57354
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57113
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57440
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56927
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58507
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57036
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57187
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56677
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56110
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,false,56906
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56888
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56753
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56745
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57052
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56514
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58521
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56794
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57537
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56585
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56490
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58589
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56553
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56703
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56712
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56594
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58441
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57422
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57570
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57353
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57897
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58136
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58687
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57180
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57562
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57430
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57275
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59287
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,54720
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56553
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56679
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56239
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59247
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56245
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56329
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,55936
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56979
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58283
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57864
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57303
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57388
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58470
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58700
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58456
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57070
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57746
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57437
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58558
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,59888
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,57292
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,DUPLICATE,true,56945
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57021
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57124
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58347
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56761
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57210
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57037
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56963
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59826
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56754
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56999
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56344
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57370
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58558
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56936
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56544
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56429
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,false,56354
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57399
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58054
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58061
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57444
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56969
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57742
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,59929
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57763
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57603
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57870
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58224
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,61598
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57245
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57321
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,57186
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56983
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,58882
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56894
dr1rf8zotdgsnuuczczd,Postgres,iTrust,PKCColumnA,NORMAL,true,56895
